date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-30,209,260295576.174870107772601,0,0,804.00671664,168.31390738084409,0.0000814102673801719,0.600458861655173,,-47.52179267884438,433494437,178,182,539167.681102655,323748.0120361595525070247843,2982.70097161755,1790.989230075252544288135086,500.71235,300.65716769768656248655,542851.576834394340158163,325960.0398736961072655377579,,0.0868557076942206,0.0930529557634665
2018-05-31,270,259244817.342705608741737,0,0,924.19600074,169.13721177908346,0.0000799844442553328,0.598034934742901,,-45.38472111862916,433494437,234,240,469050.327691983,280508.4821124113832268238627,2029.07666218017,1213.458729255261343469090473,525.97,314.54843462672363897,486978.398923241376481153,291230.0950212630671884504284,,0.0864603547122613,0.0927872487847657
2018-06-01,245,268693516.829229362744452,0,0,732.25942542,169.71906021510088,0.0000824020054235454,0.619831522380596,,-44.83704705746517,433494437,221,240,591995.708008583,366937.6009377387884385606555,2697.51426161357,1672.004371419308406866618288,677.649774231914,420.0286912030344290666775407,647403.422787256866824113,401281.0491406340590676800816,,0.0862268391231318,0.0824003141399892
2018-06-02,239,276836500.073552184089373,0,0,735.9596477,169.83209581663152,0.0000836068024659896,0.638616038511129,,-45.659061984929366,433494437,213,240,589019.300660445,376157.1723943690153441825924,2674.80831792577,1708.175491770371716232340894,677.89725,432.91605631258844349525,641953.996302185625185534,409962.1180248897388724785744,,0.0856988018631098,0.0825190872855146
2018-06-03,203,277942712.121986972125337,0,0,247.94866144,170.1549640841,0.0000832210991586788,0.641167886825701,,-40.252059265342425,433494437,167,186,1748323.36049671,1120968.794537683807740553944,9585.00421616988,6145.596898497076542769366086,710.539778081283,455.5752880179787625792314544,1782810.78420759834494947,1143081.023120456663299348618,,0.0857484643049333,0.0820849462729698
2018-06-04,209,262524711.966967060471052,0,0,970.40824037,170.78652674028763,0.0000808884011021829,0.605601109402396,,-41.736992215009295,433494437,181,193,446713.474771059,270530.1759063525668984060574,2368.38075611213,1434.294013388791399088666663,547.165197938864,331.3638508981576395899831181,457097.485929641120456932,276818.7445840367584688644742,,0.0858808854623334,0.082146842093644
2018-06-05,258,267295462.697215751837003,0,0,663.10622779,171.64260231746155,0.0000809795673046333,0.616606442627119,,-37.74975371846308,433494437,241,261,653733.020187291,403095.9920055680750154557446,2631.27455180574,1622.460840964204282230943863,918.0803,566.0942278290381996557,686762.65802129816181528,423462.279491657331113718544,,0.0839734312681582,0.0821067088421701
2018-06-06,238,262387751.801543201983293,0,0,794.34667288,174.04541338693696,0.0000791025283342164,0.605285164943289,,-43.80260457451756,433494437,191,202,545724.495107834,330318.941034938413640549626,3012.028306856,1823.136050529189453929889384,563.28235,340.94645012939344464915,608429.717984912310483271,368273.4822068964576247555549,,0.0839693320861531,0.0820876591799817
2018-06-07,252,266758760.549082574288606,0,0,593.23063222,176.47076698758428,0.0000802578544229093,0.615368359500038,,-41.503235918505666,433494437,230,246,730735.085906619,449671.2510434754721547949515,3143.43427889,1934.36999539672423145759782,804.92955,495.3281766966038123229,773284.832606941227394975,475855.0188675949162386012881,,0.083540215699604,0.0816953462700433
2018-06-08,221,243581549.540278544589357,0,0,608.26729866,176.57118495103654,0.000073712145463015,0.561902365405161,,-42.49422143277557,433494437,199,222,712670.955609392,400451.4957124738580577368721,3372.48308603651,1895.006223332812064967788428,721.290148385605,405.2946405213110192658851074,748691.245100105052542,420691.381579884184327802725,,0.0844452571528122,0.0824197784348776
2018-06-09,248,236210937.670937796052002,0,0,686.01239639,176.5129869808758,0.0000721184034463995,0.544899582346746,,-41.250880867143785,433494437,234,249,631904.670062664,344324.5908001039441319964913,2676.89217560473,1458.637428474289628545097709,1066.8314007,581.3159846758240282671222,666546.151725578695088656,363200.7196900986215881516175,,0.0819485483710472,0.0824393217292271
2018-06-10,233,200208135.331180562195988,0,0,550.92788715,176.52462955024814,0.000068519306463121,0.461847069403524,,-43.59985076197475,433494437,212,226,786844.244248483,363401.7082831925180624518541,3623.86064009056,1673.669416552603771500543133,1000.12345,461.9040844242418650378,818992.504660465675154052,378249.2881408880436956147908,,0.0864723564234376,0.081963977022701
2018-06-11,257,196965105.686792320518185,0,0,518.75559078,176.48649822662242,0.0000663762001824327,0.454365936158005,,-44.996750705111474,433494437,247,267,835642.920677203,379687.67794730685463860946,3349.4283528136,1521.866149120316024415912868,982.396280156367,446.3674055113894425606187678,894297.370201231122173367,406338.2618151243431572777747,,0.0846824183242102,0.0817057876402768
2018-06-12,304,172646031.919161626023736,0,0,549.1114856,179.69256405071224,0.0000610500681418866,0.398265853453528,,-55.10154302193485,433494437,306,331,789447.040117604,314409.7991887991145866687069,2574.67612588236,1025.405584640961197072254966,638.5025,254.29374309471126182,852217.797667061094825795,339409.2485161581302742560163,,0.0870581473572219,0.0824179078557247
2018-06-13,425,158652012.442943392406544,0,0,48.66568976,173.58263896659903,0.0000580534888992857,0.365983964040912,,-57.590364494165804,433494437,440,474,8907598.74414868,3260038.298469383391588130796,18998.3774058133,6953.10147332484979434783373,1975.77137816327,723.1006410187693524256957022,9005230.890355480972656814,3295770.098355970301685739837,,0.0876643104985115,0.0813847041884542
2018-06-14,276,189352010.925901530190232,0,0,316.010884,173.05538138054658,0.0000659295653402969,0.436803785156536,,-47.06527477504755,433494437,275,301,1371770.59064618,599194.5863606685009686904325,4737.59019583766,2069.397330062384552438743946,793.8899,346.7741133175438493864,1426014.648947136294898815,622888.5963487780276102675111,,0.0955468259114244,0.0851784382457773
2018-06-15,205,169162739.573737123890288,0,0,501.10775831,173.27925260912573,0.0000610026046736007,0.390230473877424,,-52.292004104650104,433494437,199,220,865072.291956124,337577.5704282675544639621446,4236.12248666123,1653.064085372623510398033072,644.8269441979,251.6311240032777592925982096,931946.947065471713626127,363674.0987819776068584185372,,0.0861367384024278,0.0856120392906832
2018-06-16,165,173863390.227493616973431,0,0,647.13969596,175.2728635764161,0.0000617512098365249,0.401074097814763,,-36.58975594221454,433494437,155,170,669862.22558133,268664.3877852211863103311748,4242.66108308253,1701.62146623113096826098139,969.72975,388.93348460538567029925,721252.384124030574500696,289275.649259292454914305397,,0.077663521734936,0.0819449004081869
2018-06-17,221,185012765.252701285205861,0,0,508.22214416,177.1735686146916,0.0000661759103182105,0.426793862761153,,-43.82228540547904,433494437,220,264,852962.512518188,364039.1655080957770528123508,3497.18006415283,1492.574988351083171299579013,975.989228281944,416.5462127517276337022145214,923255.536936347013974596,394039.7969246859119720971355,,0.0791984300411341,0.082591571019444
2018-06-18,206,185814182.445811744476297,0,0,433.05121949,176.93774435798497,0.0000639311685092212,0.428642599733781,,-41.89056704399899,433494437,201,232,1001023.4759613,429081.3051305976626330586753,4615.42392454194,1978.367309889147428876369275,998.509141749831,428.003554377594004193101741,1070778.350493730983302492,458981.2158942825906932461887,,0.0786558158115697,0.081692276087657
2018-06-19,225,176051037.755437985988996,0,0,209.7569468,176.0170958479841,0.0000603262530059074,0.406120638995508,,-46.83834000151633,433494437,229,249,2066651.15799339,839309.6888650821075745036921,8514.16340649247,3457.777483156893043066365825,845.5868,343.4102515421668240944,2120026.688216625114892494,860986.5933060664022001189996,,0.0777265073276226,0.0816780910440782
2018-06-20,188,176414941.006846460320537,0,0,532.19737377,175.74726645622636,0.0000602551624525047,0.406960103635301,,-49.31477114104481,433494437,200,236,814536.97137071,331484.0502838083452319134337,3853.04093844929,1568.033939622380479914642386,824.997302397036,335.7409876823415286648473678,909317.661474031897893511,370056.0097508815726441426584,,0.072420915679571,0.0805004417222702
2018-06-21,210,167589093.646416007016572,0,0,777.25160024,175.81080642378902,0.0000575335823913013,0.386600332881356,,-42.83926665565899,433494437,192,216,557727.300739717,215617.5601229947406567980163,2963.62769013253,1145.739451541640268464406111,798.2,308.5843857058983592,640143.581068626834614365,247479.7215329944350823432734,,0.0720546181349065,0.0806039911322936
2018-06-22,231,139237567.281687817286162,0,0,737.34834412,176.37650171442291,0.000053110667933921,0.321198048688426,,-49.134694471402454,433494437,231,257,587909.962037735,188835.5326110070878670697551,2523.78294054101,810.6341558149102705733653503,759.9462,244.0932365481843226812,648612.215719040609824582,208332.9780444322735269816117,,0.0773103495327146,0.0831841626972029
2018-06-23,178,142620252.899405120227081,0,0,818.55921111,176.35662850526384,0.0000533180229691028,0.329001345176213,,-50.43826309408189,433494437,151,162,529582.26004379,174233.2759358659476866463673,3382.42649075281,1112.822865417332071744474909,480.7685,158.1734832183501596905,547953.091501954945518991,180277.3041976077053179837489,,0.0778448856720792,0.082975287283115
2018-06-24,233,136200015.050105773798966,0,0,674.11462941,176.29940167028238,0.0000511332017998678,0.314190917864318,,-51.47732403727677,433494437,209,229,643057.45356903,202042.8115763445906543868715,2994.62723175814,940.8846786075717485131120485,864.9348,271.7546587047903164664,685769.636072614772922006,215462.5914011341544031220899,,0.0779580092597653,0.0825015685644915
2018-06-25,146,135837013.247424342884833,0,0,802.03939966,189.49649032100064,0.0000501846030631793,0.313353532717709,,-50.537066896716055,433494437,123,132,540490.201832436,169364.5141435013750309078091,4219.3801551659,1322.157677500229922742762923,569.5,178.4548368827352755,556958.180481898230203847,174524.8134300301712544072343,,0.0775216648856201,0.0808733878166449
2018-06-26,163,132595719.702166290676316,0,0,443.83832605,190.08901290250435,0.0000501740563631752,0.305876404365868,,-48.159642434218455,433494437,135,149,976694.466330647,298747.7915252586303608491566,6695.20229979391,2047.904405963051406920638264,1146.6962,350.7473105560042453016,997585.142669291980659912,305137.7564884944732484199479,,0.0775147693489623,0.0783011001519899
2018-06-27,202,122927745.278312244526203,0,0,244.91390443,204.84191168637116,0.0000461883810315352,0.283573985698719,,-50.588059883377966,433494437,199,216,1769987.04098208,501922.2798463703144767579555,8492.56797892246,2408.271350600356593867822329,1151.1891,326.4472813799211967629,1834394.683447251840579222,520186.6117296771605552150495,,0.0726992500512926,0.078524028468409
2018-06-28,204,103797500.635761352021604,0,0,500.36297838,225.4563063941423,0.0000408680108339959,0.239443673958292,,-63.211361391097945,433494437,197,224,866359.934152873,207444.4056038278486417539729,4157.26857782212,995.431661905091973425075019,1264.613,302.803582855417520996,931228.161432154022301722,222976.6922667403966767899722,,0.0767084234917312,0.0807343606688247
2018-06-29,287,107591055.71965334379123,0,0,277.76379761,246.0307410029031,0.0000398758492438393,0.24819477837879,,-58.66581472465279,433494437,326,367,1560658.51896065,387347.2952384091578828046135,4599.71451467646,1141.625124575827592540176283,1253,310.98805730862387,1688095.226886259801001941,418976.4207193284735522472741,,0.077576384175597,0.0811053119960588
2018-06-30,205,108940147.666677614519614,0,0,437.79592665,245.83542102622573,0.0000393901868531794,0.251306910466022,,-57.97788793491464,433494437,197,218,990174.669557891,248837.7370283078331835174796,4689.77233209755,1178.572195568466190819264446,955.627861972754,240.1558855476229194224067646,1022370.368397265589802212,256928.7386339255516437519136,,0.0769847394865017,0.0809790863564296
2018-07-01,175,113387513.134213605326883,0,0,453.8261727,268.4005972110534,0.0000411067809916223,0.261566247352359,,-57.80042835708683,433494437,159,165,955199.28792315,249847.8932157038358113632108,5914.83046123315,1547.120007470177783977701501,1467.8537,383.9409839712753618783,975947.026103469202501724,255274.8012325791911492512624,0.110295194879532,0.0772945823637923,0.0809088781782705
2018-07-02,179,134360999.714193725967799,0,0,971.98257727,273.73166250988106,0.0000468919736300838,0.309948613514027,,-51.46557636782158,433494437,160,172,445989.925271591,138233.958979154142070863107,2843.87917333907,881.4564067778620050438721349,1029.548712919,319.107196114395067602614813,489147.2178143196820795,151610.501965792153930583284,0.11111167396009,0.0856338767889081,0.0843178604902608
2018-07-03,148,122312273.247729133856703,0,0,801.1197745,283.25902882879143,0.0000434149269058066,0.282154193475219,,-55.99371096514047,433494437,144,147,541110.643872255,152676.6373026325636855441488,3987.49299193797,1125.087869128345863543980165,1097.08,309.54572257779326052,586161.469814880966631497,165387.9167618666660549278825,0.110728580414281,0.0863966804639637,0.0848409202351028
2018-07-04,169,138208314.508039223550262,0,0,259.84046741,295.3657031120794,0.0000484456602396976,0.318823732697726,,-47.35416964273074,433494437,161,171,1668309.94927177,531896.805323579621311234995,9985.83774734203,3183.722064721437713157925224,1204.1865,383.923234794210229899,1707578.254795486494201066,544416.4730673656462422158302,0.108034313146469,0.0903802764232199,0.0868142079138707
2018-07-05,166,121622397.240837074595319,0,0,868.14105894,296.3858771456852,0.0000429184961529944,0.280562763578987,,-54.4988919701165,433494437,137,143,499336.406836702,140095.2022577064911127875809,3616.75533809038,1014.726872843690479454874845,1000,280.562763578987,517196.013346923637783025,145105.9428166475415461119648,0.108070402340583,0.0924538716160501,0.0868576191550438
2018-07-06,131,124865203.365118343217964,0,0,1197.15230708,296.91157667279083,0.0000436418814744775,0.288043381200572,,-52.411954251751794,433494437,109,113,362104.666579047,104301.8525099344588229996149,3341.48088601737,962.4914526255263837982459356,846.0288,243.6929961450624884736,377587.340119962716309745,108761.534146684454382343955,0.107497641182526,0.0926343664317466,0.0870924619043165
2018-07-07,120,130963020.499183489192361,0,0,1615.02681684,299.4993433362942,0.0000448058991829694,0.302110037225653,,-50.905822088235865,433494437,99,101,268413.15108809,81090.30706707769294181077277,2681.65716697189,810.1555465403168505586378942,1040.744,314.419208582375005832,270847.373864160797346738,81825.71020057197391494199541,0.105586091497207,0.0927507957009187,0.0872813283846625
2018-07-08,125,139950238.693691071438916,0,0,1228.67055763,300.5373617789221,0.0000481428952250319,0.322842063815668,,-42.54481139568046,433494437,108,117,352815.841729646,113903.7944908609948916348935,3330.72109636599,1075.296872745180629868024331,912.285615779659,294.5241709876526486482798972,389694.368274821194532819,125809.7341111862513810864613,0.104389950130469,0.0941441291748578,0.0878882095045906
2018-07-09,141,130321168.279717812196562,0,0,991.94067985,320.48772319088994,0.0000451166803603984,0.300629390267626,,-44.82847849269942,433494437,107,109,437016.492825897,131380.0017751457672218535105,4071.61259000178,1224.046410338224611326016374,917.13,275.71623269614783338,443805.772310194142699462,133421.058726866519521600232,0.104263352254715,0.0904341577833985,0.0870428903435466
2018-07-10,163,115534006.795914070609966,0,0,650.20137451,323.1145950046989,0.0000422494169798934,0.266517853367318,,-42.29305087687877,433494437,151,151,666707.96770876,177689.5763766258817751263057,5154.19068217448,1373.683836458974793986405645,875.48,233.33105026601956264,778282.793008346642809089,207426.2593053052372834761613,0.103870891683367,0.0925386837318949,0.0880039634014716
2018-07-11,185,116659725.408953062977216,0,0,811.55099078,324.9538876302144,0.0000422026501968485,0.269114700101568,,-40.77137419738618,433494437,163,164,534155.514472475,143749.1010848588751764403408,3286.65136086187,884.4861953167524919090184122,678.87747904232,182.6959091781824618953703578,539010.823181346227025481,145055.7360319472867709771853,0.103566759653246,0.0900431491116088,0.0872761574174792
2018-07-12,184,115594365.519647823332076,0,0,1218.10251815,327.3714173095598,0.0000432845048234773,0.266657090964348,,-33.04545477548376,433494437,167,176,355876.808841049,94897.07458722948773965792105,2127.55328595304,567.3271701038772792558422179,845.20299525402,225.379371988790602069023679,374449.378327735552048324,99849.58193828253769034474136,0.103524356183315,0.0890019332825038,0.0872823938527216
2018-07-13,141,119518442.97670464958424,0,0,1460.2185357,328.77922837658724,0.0000444029690375514,0.27570928892152,,-24.66629251255951,433494437,123,129,296869.561919524,81849.69581927511403899175648,2345.4216532086,646.654536227278983341589072,481.894500867619,132.8627901694020371848002609,302559.393263909946155786,83418.43517331913943128838872,0.103360499357797,0.0818920168357305,0.0874912276032061
2018-07-14,127,119122898.05513120421764,0,0,946.30352198,330.2982190467207,0.000043930167582753,0.27479683217972,,-37.089182484707194,433494437,114,123,458092.38466471,125882.3361515160535706616812,3930.89712897649,1080.198078667095686499334783,768.879600138792,211.2856784457498436438876982,483500.346864107912135373,132864.3636760526710993523295,0.101967397497409,0.0797620088355709,0.087504685728426
2018-07-15,112,127493482.804642441572467,0,0,2161.47303397,333.9733479701524,0.0000463306742890912,0.294106387355191,,-24.632644797604065,433494437,97,101,200555.09839255,58984.53545389775416999822705,2015.13639157379,592.6644841537429308562160439,628.9,184.9635070076796199,203528.775548952548390217,59859.11289952796495749739263,0.101071556022886,0.0808258422125833,0.082298836900862
2018-07-16,201,136915747.689803534324431,0,0,1036.37341044,336.1848828769969,0.0000470563060614908,0.315841994737763,,-21.250961740332748,433494437,177,192,418280.161026164,132110.4404177363503701618311,2481.81770786327,783.862255427037953766709665,584.145,184.497522016090567635,476508.999909747387289518,150501.5530419911441382265821,0.101223459141499,0.0811374858936218,0.0789172965250851
2018-07-17,168,163475132.862897258056788,0,0,740.96857199,342.64477748190615,0.0000514942165906955,0.377110105481924,,-11.641160197993191,433494437,154,172,585037.548673925,220623.5716913101031192576317,3694.84863589545,1393.364758822276152527528846,1341.70797006007,505.9716341152911257705791747,635513.965374017699561358,239658.7385174316112023502752,0.102212417291784,0.0882987455822417,0.0827555880736462
2018-07-18,229,159868499.892602613179357,0,0,59.12815418,354.5185283651893,0.0000500098577173425,0.368790199475161,,-13.963241240089713,433494437,245,283,7331438.68617808,2703762.735515526410200982671,26284.5120643979,9693.470447336577393213470562,1250,460.98774934395125,7438516.914224601651752342,2743252.13659624990932535085,0.102121970622933,0.08785874322959,0.0825377925974284
2018-07-19,170,150855859.909081370001664,0,0,209.44728483,352.7872799000628,0.0000466048469605784,0.347999529020672,,-14.31129186603069,433494437,150,171,2069706.64410736,720256.9373603168811804273459,12354.2912822504,4299.287547607333169448280269,768.9421,267.5914886441664710912,2112583.809264816207243057,735178.1706408532088972725052,0.101482340592323,0.088433827892766,0.0823320130010693
2018-07-20,180,128944118.542308068593244,0,0,1297.51512409,360.90434515403905,0.0000405910874267466,0.297452764180012,,-26.908617939960145,433494437,151,169,334095.864435973,99377.73837759073462822037168,2245.59302275321,667.9578518412908955842908385,1084.5582,322.6048345040982906984,379505.220845293158293393,112884.8769611783601394621828,0.10205784900712,0.092475521402865,0.0818711472794563
2018-07-21,132,138418476.718607903683775,0,0,1035.52723326,364.4184160239886,0.0000430842584568509,0.319308542173075,,-17.40603537683248,433494437,116,124,418621.957084725,133669.5668383631054433887794,3486.10249124603,1113.142304345694791260666642,782.25750518,249.7815035829724652690285,432276.708914508186198364,138029.645738866302977442636,0.102243807933723,0.0871155120313367,0.082277678554068
2018-07-22,138,134891112.163474685368486,0,0,1895.47182499,368.56671532048864,0.0000420491068120057,0.311171495295278,,-3.121610929484237,433494437,113,118,228700.016157034,71164.92600163850791664668545,1987.96649643011,618.5985072910722628473400206,412.4087,128.3298318517817161186,234580.046578752967955272,72994.62386034652326801010024,0.102241250850961,0.0871122950669811,0.0818912796006477
2018-07-23,173,133322835.341308358017727,0,0,956.78536834,370.8474950200809,0.0000398583540776984,0.307553739937171,,-6.519002293913011,433494437,150,159,453073.856839625,139344.5591387850715961232009,2987.41887225098,918.7918469196745773405431776,1032.3,317.4877257371416233,474999.600687906091119419,146087.9036602283411809376483,0.101998199619264,0.0867232720938236,0.0818758688013182
2018-07-24,217,129598398.045967607384727,0,0,507.74869622,380.4077874134617,0.0000355973991054812,0.298962078828171,,-4.84700167008759,433494437,241,286,853757.853493394,255241.2226962621247982096024,3359.18169626794,1004.267943077805051759236138,1573.08022038831,470.291332850766543707387081,960725.965132630283896832,287220.6317202520785493823872,0.101868323447958,0.0868745123976265,0.0818927990484945
2018-07-25,173,132790228.736108977762535,0,0,644.15230684,384.6606718985057,0.000037329545424718,0.306325104550555,,-2.242970776871915,433494437,153,163,672968.849751276,206147.2532593263599075177582,4333.52864373091,1327.468614863695816213911155,1153.4486,353.330262988691293973,706365.168928138586119157,216377.3842227824964985950637,0.0998582520855254,0.0868919496734962,0.081662162734497
2018-07-26,194,122036944.693835806417813,0,0,909.68003671,388.2618896593992,0.000035527421385266,0.281519056019249,,-7.963134128346969,433494437,163,169,476535.06673516,134153.7021473520687085450948,3033.89206885379,854.0984312880053512556066037,1079.5588,303.9163742932732273412,512727.759636289990714065,144342.6348876727581733112908,0.0999662201394402,0.0871787396430389,0.0821932679615281
2018-07-27,139,117811587.815896170828207,0,0,1183.98009428,391.8756020642898,0.0000332420753891485,0.271771856246211,,-4.1619224779832615,433494437,148,167,366133.213804232,99504.70314896697599854576495,2438.6913153864,662.7676655940759126110009304,824.477638674369,224.0698182960261066545190659,407261.449669528231656799,110682.2001542105229463504347,0.0994499512870258,0.0812581353423642,0.0801837716756617
2018-07-28,109,121330292.472885256112857,0,0,1786.84768784,395.3060760256285,0.0000341596343708733,0.279888926170661,,16.891342980067233,433494437,105,112,242602.903398199,67901.86611800652254111403954,2337.08823062921,654.1251152368997056558716078,999.23470863156,279.6747295913406527143306612,261753.881830471972032221,73262.0129065328935522705503,0.0991629236683287,0.0811773676590792,0.0799060452093709
2018-07-29,134,121728547.129998297018564,0,0,1607.64716628,399.435012211688,0.0000341112865006661,0.280807633824372,,13.140024805763204,433494437,120,126,269645.259290316,75718.44723327289747370438155,2185.44940860917,613.6908772744141496685686912,466.720037085,131.05854927226200021683562,275366.625484755339856927,77325.05053657616035345295855,0.0989672124205091,0.0811616753509581,0.0799257773871472
2018-07-30,172,117409438.5671656176995,0,0,1308.51379798,416.9443349951796,0.0000331366152231683,0.2708441644135,,7.774260529186505,433494437,145,151,331287.631562296,89727.321751017509691553396,2270.81661956379,615.037429862043419411187165,951.4428,257.6927301532407978,342893.309554132122547231,92870.65190916851097748396338,0.0979201312209924,0.0811808196585851,0.0797197947322721
2018-07-31,211,102963922.89764915716803,0,0,741.22543417,420.8465013431534,0.0000307282192064906,0.23752074792519,,-9.192890776452902,433494437,224,238,584834.811403074,138910.4018171455737382880341,2664.57231006365,632.8912079870694210943383435,999.9395,237.506377919940526005,634168.20979514928321395,150628.1075009226607458661302,0.0983315778673687,0.0780477315037,0.0809413392849469
2018-08-01,196,100239850.339462672013425,0,0,567.17151863,430.0404897826079,0.0000304284623140046,0.231236762882525,,-25.395129127731952,433494437,205,225,764309.248190318,176736.396392705513329476393,3608.1954149247,834.3474275947567603778208675,1668.76792971,385.88049406831341618731775,811843.96835805788309375,187728.1712088203596703683257,0.0981817504929848,0.0764220622497023,0.0809045104527464
2018-08-02,194,98414051.2931081312301,0,0,212.96385155,426.8383000805676,0.000030098075893305,0.2270249463273,,-19.538694948640153,433494437,287,352,2035530.60221772,462116.225716054529348979756,6568.38824682444,1491.187989192186635665879212,1828.71870673677,415.164766244644678179364821,2312072.662882203154533774,524898.17219564975808040479,0.0970977746001557,0.0722909488838869,0.0807331021115985
2018-08-03,163,100043696.303075224361861,0,0,816.38422514,433.5768949269632,0.0000311315155833734,0.230784267949153,,-27.613836649996966,433494437,165,188,530993.156958955,122544.8670147821266680480151,3065.19406596772,707.3985686364480491566993412,1454.17689251,335.60114960649450022654403,576256.484401930994771615,132990.9309036521489524940097,0.0949834927900077,0.0688981643054832,0.080721633012434
2018-08-04,120,93212523.908507992487206,0,0,728.46370188,435.8793749723745,0.0000307013478217196,0.215025882577838,,-23.35908021618071,433494437,118,132,595080.353188352,127957.678149056942052114943,4814.59305667654,1035.262121265003824892138521,1063.19560739326,228.6145738326162757402265719,635526.283481302729565499,136654.6000069803865280979059,0.0926031284895869,0.0695887407656541,0.0810279479934727
2018-08-05,130,93602977.421475995363959,0,0,410.84190767,436.20801190032745,0.0000307147755727568,0.215926594281707,,-25.036779744176187,433494437,116,132,1055136.85168113,227832.1068846290120477560889,8302.44603890358,1792.718897388098690087930811,696.36415,150.36353928937575560405,1095922.877135273123211284,236638.8944552291487039012822,0.0922810758812414,0.0687631440154989,0.0809543950277768
2018-08-06,132,89621043.528954706925383,0,0,1873.37083825,447.4403864209131,0.0000298339945932062,0.206740931092859,,-31.567672166271194,433494437,123,127,231398.091690756,47839.4569292576549301479114,2013.10593840934,416.1913960953106150302929031,1028.702,212.674809297086239018,255664.454177986453262557,52856.30730410450460340266568,0.0922551505488184,0.0673261390472558,0.0804495224172665
2018-08-07,168,86912794.102416018396378,0,0,1228.94622776,450.3524355296699,0.0000298271645062698,0.200493447398994,,-37.89735915160391,433494437,149,158,352736.700115897,70721.39703038131595300120762,2448.3399000084,490.8761069571923750187515496,1000,200.493447398994,386837.704201327142557043,77558.42489923638373602626711,0.0921383862916141,0.0665394025486024,0.0804493995151178
2018-08-08,191,76283663.79045174218029,0,0,544.23182419,461.98567087860243,0.0000280797646499166,0.17597380099817,,-41.464871135348815,433494437,154,162,796525.336688096,140167.5910883513632067567843,5409.95897551877,952.0110441662036788195706509,1569.2154,276.140798522863735818,876413.354034040446448173,154225.7891549249443113396583,0.0923943054457301,0.0671346948660994,0.0794609886089304
2018-08-09,162,82715640.355548118459817,0,0,719.39665393,464.84166194957317,0.0000291239009709026,0.190811307586741,,-28.40580652442722,433494437,163,171,602580.557796287,114979.1841594572812790602307,3759.46124667081,717.3477162989367061815477302,1664.42144642965,317.5904325686563039521292706,642867.873180708374795706,122666.4594871181509585365324,0.0926244787702877,0.0693133467120741,0.0804644401355674
2018-08-10,265,76135720.278376117537062,0,0,161.80911364,462.72176159550185,0.0000286265032226576,0.175632519774126,,-34.73692826596258,433494437,238,243,2679048.33824926,470528.0102434025575814866468,11067.4757514271,1943.808653762180151414155215,1537.0167,269.9501159559118899042,2689396.607596777956157791,472345.5028642084869761277269,0.0919038370849652,0.070552106231497,0.0794836893655171
2018-08-11,247,79210505.469377148019719,0,0,486.47700818,461.0197476874682,0.000028949727670432,0.182725540880187,,-31.475461530247706,433494437,264,269,891089.259531104,162824.7669203463072750638364,3352.19936857926,612.5324427618666219320731216,1090.0813,199.1856951458773892031,901741.630147822042800769,164771.2271029423228095946683,0.0919143878649651,0.0707115011848625,0.079223591740982
2018-08-12,264,74638665.982613407077171,0,0,160.0375088,450.75744856263316,0.0000272735285562966,0.172179063009783,,-37.55050340041559,433494437,280,289,2708705.22940369,466382.3283684266562017262993,9459.27613591237,1628.689301832192615146940716,999.5854,172.1076775702591439682,2733730.803278676152805588,470691.2082295038763189862518,0.0895308050604749,0.0711701673817012,0.0754024630623753
2018-08-13,291,68816148.865127394649222,0,0,569.87262961,450.8709299497117,0.000025342382468491,0.158747478609806,,-42.230964836602084,433494437,316,333,760686.536741283,120757.0697201042289583288211,2478.63289856148,393.4767230459499912876218729,703.9449,111.7494779552320236894,825384.755220973919329378,131027.7487743015184395954307,0.089651707097054,0.0702636400050528,0.0748128483452169
2018-08-14,373,59196545.727520360742904,0,0,312.94231692,447.2681645833859,0.0000220926554433611,0.136556644503192,,-53.568963349893814,433494437,489,526,1385221.53626228,189161.2048855336558632091978,2900.52768214276,396.0863275620363599302196899,990,135.19107805816008,1525677.560807092006514307,208341.4082976311589864621428,0.0900902425945381,0.071885704374154,0.0766296542961072
2018-08-15,300,71389114.41801677024872,0,0,49.18466458,409.6939415065112,0.0000262654366344802,0.16468288477256,,-47.859091724236116,433494437,330,364,8813609.70259695,1451450.671083090327442099692,24670.2232458331,4062.763532106863561461219736,1843.98889968045,303.673411487955248754928452,8979961.261483242982255339,1478845.925686897444162064249,0.0913343511088219,0.0729252746220988,0.0805260694004791
2018-08-16,146,68577005.781476640883784,0,0,959.49111398,411.50192760307795,0.0000251505911763464,0.158195815051432,,-58.05049698966107,433494437,162,205,451796.197677295,71472.26772869757155936363644,2766.90009766205,437.7120161155348001437045556,1494.5882,236.4375984652526603024,567214.520020720138241693,89730.96330368461634976296926,0.0910540004135432,0.0729460315144312,0.0805395567389097
